#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       238   -5.9155570379e+00    3.5026936959e+01   -9.6424562816e+00    3.7268992438e+00    7.6683583844e+00    7.0352107511e+00   -2.5017384365e+01    6.7135894782e-01    3.3600000000e+02    1.5861928327e-02    5.7069940476e-01
       239   -5.9131404959e+00    3.5002163386e+01   -9.6099872831e+00    3.6968467872e+00    7.7581326641e+00    7.0352107511e+00   -2.5264482763e+01    8.6115206518e-01    3.3600000000e+02    1.5945067388e-02    5.7011904762e-01
       240   -5.9044017435e+00    3.4894360625e+01   -9.6791096023e+00    3.7747078588e+00    7.7080863125e+00    7.0352107511e+00   -2.5169402903e+01    7.4699623670e-01    3.3600000000e+02    1.6039269186e-02    5.7200892857e-01
       241   -5.9215410812e+00    3.5100260748e+01   -9.5972779360e+00    3.6757368548e+00    7.7351747524e+00    7.0352107511e+00   -2.5145839661e+01    7.7817622182e-01    3.3600000000e+02    1.5930526865e-02    5.7078125000e-01
       242   -5.9078113099e+00    3.4952800053e+01   -9.5784960490e+00    3.6706847391e+00    7.6233746206e+00    7.0352107511e+00   -2.4896071945e+01    6.5899052393e-01    3.3600000000e+02    1.5961593785e-02    5.7244047619e-01
       243   -5.9143309210e+00    3.5007915771e+01   -9.6210095212e+00    3.7066786001e+00    7.6680495840e+00    7.0352107511e+00   -2.5001505611e+01    6.7723575484e-01    3.3600000000e+02    1.5956632776e-02    5.6801339286e-01
       244   -5.9050418373e+00    3.4912049029e+01   -9.6012047299e+00    3.6961628926e+00    7.7479638016e+00    7.0352107511e+00   -2.5246241560e+01    8.6186227694e-01    3.3600000000e+02    1.5949436242e-02    5.7372767857e-01
       245   -5.9305903699e+00    3.5212436030e+01   -9.7998967925e+00    3.8693064225e+00    7.7375146548e+00    7.0352107511e+00   -2.5411764974e+01    8.3914277557e-01    3.3600000000e+02    1.5938516970e-02    5.7029017857e-01
       246   -5.9255629317e+00    3.5134467962e+01   -9.7572034594e+00    3.8316405277e+00    7.7341604216e+00    7.0352107511e+00   -2.5226285089e+01    6.9971045711e-01    3.3600000000e+02    1.5910069633e-02    5.7158482143e-01
       247   -5.9404093351e+00    3.5339546998e+01   -9.6336346767e+00    3.6932253416e+00    7.7618992290e+00    7.0352107511e+00   -2.5364322251e+01    9.3357759374e-01    3.3600000000e+02    1.5933923526e-02    5.7112351190e-01
       248   -5.8876968806e+00    3.4708192494e+01   -9.9159420567e+00    4.0282451762e+00    7.7237609369e+00    7.0352107511e+00   -2.5441005983e+01    7.6609223849e-01    3.3600000000e+02    1.5980384720e-02    5.7180059524e-01
       249   -5.9223291593e+00    3.5105141512e+01   -9.6948367479e+00    3.7725075886e+00    7.6716225460e+00    7.0352107511e+00   -2.5187038039e+01    7.8536799426e-01    3.3600000000e+02    1.5994449734e-02    5.7280505952e-01
       250   -5.9182964746e+00    3.5069119327e+01   -9.2700984341e+00    3.3518019595e+00    7.6359873197e+00    7.0352107511e+00   -2.4775458766e+01    8.3416226111e-01    3.3600000000e+02    1.5944912076e-02    5.7123511905e-01
       251   -5.9157044789e+00    3.5022709341e+01   -9.6087761971e+00    3.6930717182e+00    7.7334610329e+00    7.0352107511e+00   -2.5065181153e+01    6.8773317138e-01    3.3600000000e+02    1.5879144316e-02    5.7165922619e-01
       252   -5.8963398453e+00    3.4797622797e+01   -9.6381972674e+00    3.7418574221e+00    7.7262888962e+00    7.0352107511e+00   -2.5193020855e+01    7.9332393985e-01    3.3600000000e+02    1.5893567669e-02    5.7120535714e-01
       253   -5.9199771759e+00    3.5072083148e+01   -9.6120469153e+00    3.6920697394e+00    7.6434617018e+00    7.0352107511e+00   -2.5005428102e+01    7.1470873375e-01    3.3600000000e+02    1.5916660384e-02    5.7252232143e-01
       254   -5.9269279222e+00    3.5153550132e+01   -9.7156847954e+00    3.7887568732e+00    7.7555064078e+00    7.0352107511e+00   -2.5185224455e+01    6.7882250111e-01    3.3600000000e+02    1.5968998589e-02    5.7186011905e-01
       255   -5.9231834606e+00    3.5129710324e+01   -9.5408804373e+00    3.6176969767e+00    7.7871398084e+00    7.0352107511e+00   -2.5238173135e+01    8.7494213790e-01    3.3600000000e+02    1.5956392284e-02    5.7130952381e-01
       256   -5.9127719756e+00    3.4992828486e+01   -9.6657414425e+00    3.7529694669e+00    7.7255068518e+00    7.0352107511e+00   -2.5277349663e+01    8.5089061805e-01    3.3600000000e+02    1.5946488223e-02    5.7020833333e-01
       257   -5.9285257359e+00    3.5201589066e+01   -9.5615226249e+00    3.6329968890e+00    7.7545849863e+00    7.0352107511e+00   -2.5171117427e+01    8.1979906464e-01    3.3600000000e+02    1.5972872730e-02    5.7235863095e-01
       258   -5.9288304373e+00    3.5188989167e+01   -9.7684782663e+00    3.8396478289e+00    7.8342923402e+00    7.0352107511e+00   -2.5347796696e+01    7.0981533887e-01    3.3600000000e+02    1.6016416518e-02    5.7162202381e-01
       259   -5.9125428443e+00    3.4989048684e+01   -9.5888837661e+00    3.6763409219e+00    7.7490188750e+00    7.0352107511e+00   -2.5299271840e+01    9.2615844779e-01    3.3600000000e+02    1.5983655336e-02    5.7049107143e-01
       260   -5.9196973878e+00    3.5069832311e+01   -9.7035965255e+00    3.7838991377e+00    7.9001846335e+00    7.0352107511e+00   -2.5417980310e+01    7.7898840026e-01    3.3600000000e+02    1.5941766301e-02    5.7154017857e-01
       261   -5.9075272226e+00    3.4930445426e+01   -9.9177911162e+00    4.0102638936e+00    7.6627225206e+00    7.0352107511e+00   -2.5291777642e+01    6.7605325437e-01    3.3600000000e+02    1.5902969762e-02    5.6989583333e-01
       262   -5.9275165922e+00    3.5168930074e+01   -9.6738101695e+00    3.7462935773e+00    7.6889115974e+00    7.0352107511e+00   -2.5220615585e+01    8.2268306735e-01    3.3600000000e+02    1.5937636218e-02    5.7060267857e-01
       263   -5.9187443280e+00    3.5070833817e+01   -9.6729233587e+00    3.7541790306e+00    7.7963761873e+00    7.0352107511e+00   -2.5343929689e+01    8.3941939176e-01    3.3600000000e+02    1.5978382551e-02    5.7194940476e-01
       264   -5.9093235062e+00    3.4974479670e+01   -9.8694412361e+00    3.9601177300e+00    7.6027579098e+00    7.0352107511e+00   -2.5244106656e+01    7.3669675868e-01    3.3600000000e+02    1.5939026658e-02    5.7397321429e-01
       265   -5.9185665152e+00    3.5058423049e+01   -9.8625726303e+00    3.9440061151e+00    7.6562896571e+00    7.0352107511e+00   -2.5372905167e+01    8.1883212821e-01    3.3600000000e+02    1.5907463765e-02    5.7052083333e-01
       266   -5.9051413369e+00    3.4905718392e+01   -9.8223007019e+00    3.9171593650e+00    7.6441610811e+00    7.0352107511e+00   -2.5300027254e+01    7.9835472006e-01    3.3600000000e+02    1.5940395738e-02    5.6997767857e-01
       267   -5.8931469374e+00    3.4823823400e+01   -9.6884171098e+00    3.7952701724e+00    7.7767256001e+00    7.0352107511e+00   -2.5348132699e+01    8.4777923850e-01    3.3600000000e+02    1.5949405594e-02    5.7104166667e-01
       268   -5.8953544299e+00    3.4880006003e+01   -9.6489611887e+00    3.7536067588e+00    7.7176601282e+00    7.0352107511e+00   -2.5353946621e+01    9.5211455265e-01    3.3600000000e+02    1.5968127223e-02    5.7248511905e-01
       269   -5.9108314397e+00    3.4973831263e+01   -9.7124963800e+00    3.8016649403e+00    7.6717942652e+00    7.0352107511e+00   -2.5237444545e+01    8.1794314821e-01    3.3600000000e+02    1.5952019262e-02    5.7007440476e-01
       270   -5.9099111028e+00    3.4971650756e+01   -9.7675835113e+00    3.8576724085e+00    7.7017397411e+00    7.0352107511e+00   -2.5421190893e+01    9.1665688958e-01    3.3600000000e+02    1.5917455681e-02    5.7142113095e-01
       271   -5.9270211476e+00    3.5205355279e+01   -9.7271622450e+00    3.8001410974e+00    7.7709940183e+00    7.0352107511e+00   -2.5375540526e+01    8.4217351175e-01    3.3600000000e+02    1.5884037196e-02    5.7020833333e-01
       272   -5.9095777374e+00    3.4953966119e+01   -9.8021094703e+00    3.8925317329e+00    7.7538476456e+00    7.0352107511e+00   -2.5452691857e+01    8.6152399031e-01    3.3600000000e+02    1.5898707761e-02    5.7095238095e-01
       273   -5.9251051205e+00    3.5132653008e+01   -9.6266727328e+00    3.7015676123e+00    7.7049625779e+00    7.0352107511e+00   -2.5063855549e+01    6.9700948680e-01    3.3600000000e+02    1.5897635703e-02    5.7015625000e-01
       274   -5.9147826678e+00    3.5021475952e+01   -9.6770298588e+00    3.7622471911e+00    7.6328341264e+00    7.0352107511e+00   -2.5062593557e+01    7.1751882017e-01    3.3600000000e+02    1.5877312623e-02    5.7209077381e-01
       275   -5.9118224623e+00    3.4986420938e+01   -9.7790876825e+00    3.8672652202e+00    7.6829801323e+00    7.0352107511e+00   -2.5415941124e+01    9.1866255776e-01    3.3600000000e+02    1.5923822182e-02    5.7163690476e-01
       276   -5.9337234985e+00    3.5241849928e+01   -9.6579074665e+00    3.7241839680e+00    7.6181486474e+00    7.0352107511e+00   -2.5027343092e+01    7.1607622729e-01    3.3600000000e+02    1.5904788244e-02    5.7296875000e-01
       277   -5.9093789176e+00    3.5017356145e+01   -9.7151136403e+00    3.8057347227e+00    7.7066927108e+00    7.0352107511e+00   -2.5343768916e+01    8.8675181372e-01    3.3600000000e+02    1.5930668273e-02    5.7301339286e-01
       278   -5.9180183013e+00    3.5060171171e+01   -9.5424225245e+00    3.6244042232e+00    7.7531636160e+00    7.0352107511e+00   -2.5332347597e+01    1.0015507058e+00    3.3600000000e+02    1.5959703691e-02    5.7083333333e-01
       279   -5.9244751246e+00    3.5129173451e+01   -9.7935019904e+00    3.8690268658e+00    7.5660720753e+00    7.0352107511e+00   -2.5095777401e+01    7.0099258374e-01    3.3600000000e+02    1.5897661744e-02    5.7199404762e-01
       280   -5.9220241972e+00    3.5119093617e+01   -9.7287426129e+00    3.8067184157e+00    7.7616878703e+00    7.0352107511e+00   -2.5423719269e+01    8.9807803480e-01    3.3600000000e+02    1.5939597864e-02    5.7335565476e-01
       281   -5.9096412701e+00    3.4954470222e+01   -9.7038362910e+00    3.7941950209e+00    7.7087560620e+00    7.0352107511e+00   -2.5287061265e+01    8.3925816140e-01    3.3600000000e+02    1.5975185894e-02    5.7058779762e-01
       282   -5.9398753483e+00    3.5329828654e+01   -9.6421844457e+00    3.7023090974e+00    7.7314948375e+00    7.0352107511e+00   -2.5271164961e+01    8.6227492627e-01    3.3600000000e+02    1.5941733700e-02    5.7280505952e-01
       283   -5.9101207870e+00    3.4962355725e+01   -9.7912471196e+00    3.8811263326e+00    7.6454497797e+00    7.0352107511e+00   -2.5125448228e+01    6.5354057796e-01    3.3600000000e+02    1.5936695014e-02    5.7255952381e-01
       284   -5.9241305921e+00    3.5124034629e+01   -9.4433869301e+00    3.5192563380e+00    7.6788069460e+00    7.0352107511e+00   -2.5066934106e+01    9.0952947930e-01    3.3600000000e+02    1.5943603075e-02    5.7522321429e-01
       285   -5.9239292775e+00    3.5122626646e+01   -9.7529414009e+00    3.8290121234e+00    7.6946812003e+00    7.0352107511e+00   -2.5270354379e+01    7.8752102663e-01    3.3600000000e+02    1.5899047330e-02    5.6974702381e-01
       286   -5.9102250881e+00    3.4970576425e+01   -9.6873334018e+00    3.7771083137e+00    7.7734598168e+00    7.0352107511e+00   -2.5394319035e+01    8.9831506506e-01    3.3600000000e+02    1.5908635704e-02    5.7244047619e-01
       287   -5.9185333014e+00    3.5071614019e+01   -9.7167526361e+00    3.7982193346e+00    7.7446417814e+00    7.0352107511e+00   -2.5281255590e+01    7.8465042179e-01    3.3600000000e+02    1.5966293818e-02    5.7131696429e-01
       288   -5.9129581166e+00    3.5005159172e+01   -9.4902050640e+00    3.5772469473e+00    7.7664628546e+00    7.0352107511e+00   -2.5148658250e+01    8.5677958025e-01    3.3600000000e+02    1.5928861194e-02    5.7175595238e-01
       289   -5.9150654473e+00    3.5016298869e+01   -9.8210497043e+00    3.9059842570e+00    7.7027713597e+00    7.0352107511e+00   -2.5300793872e+01    7.4176205727e-01    3.3600000000e+02    1.5940231598e-02    5.6904761905e-01
       290   -5.9159327272e+00    3.5036585815e+01   -9.5509249530e+00    3.6349922258e+00    7.6918424864e+00    7.0352107511e+00   -2.4918069456e+01    6.4009126555e-01    3.3600000000e+02    1.5905787780e-02    5.7145833333e-01
       291   -5.9067700026e+00    3.4924453229e+01   -9.7863374170e+00    3.8795674144e+00    7.7895409185e+00    7.0352107511e+00   -2.5495597668e+01    8.8450858120e-01    3.3600000000e+02    1.5946277991e-02    5.7081101190e-01
       292   -5.9330219493e+00    3.5227245563e+01   -9.6527557870e+00    3.7197338376e+00    7.7265468839e+00    7.0352107511e+00   -2.5120729344e+01    7.0621592186e-01    3.3600000000e+02    1.5958038161e-02    5.7116071429e-01
       293   -5.9189450374e+00    3.5071570606e+01   -9.7804773708e+00    3.8615323334e+00    7.7317464600e+00    7.0352107511e+00   -2.5260113079e+01    7.1267849691e-01    3.3600000000e+02    1.5963109224e-02    5.7100446429e-01
       294   -5.9193870969e+00    3.5081074652e+01   -9.6309440381e+00    3.7115569412e+00    7.6599052341e+00    7.0352107511e+00   -2.5129106464e+01    8.0304644093e-01    3.3600000000e+02    1.5938711353e-02    5.6862351190e-01
       295   -5.9143096812e+00    3.5010717505e+01   -9.6002368526e+00    3.6859271714e+00    7.6796637033e+00    7.0352107511e+00   -2.4923227638e+01    6.0811633081e-01    3.3600000000e+02    1.5895738114e-02    5.7305059524e-01
       296   -5.8909831390e+00    3.4745736740e+01   -9.5937339355e+00    3.7027507965e+00    7.6513100250e+00    7.0352107511e+00   -2.5069844997e+01    7.8959028500e-01    3.3600000000e+02    1.5971022636e-02    5.7507440476e-01
       297   -5.9171210060e+00    3.5042174997e+01   -9.8530135245e+00    3.9358925184e+00    7.6777115518e+00    7.0352107511e+00   -2.5271398527e+01    7.0546269983e-01    3.3600000000e+02    1.5887775591e-02    5.7231398810e-01
       298   -5.9287776994e+00    3.5176973660e+01   -9.6014870369e+00    3.6727093375e+00    7.7074353510e+00    7.0352107511e+00   -2.5127318395e+01    7.8318525583e-01    3.3600000000e+02    1.5951715207e-02    5.7350446429e-01
       299   -5.9127866266e+00    3.4990784062e+01   -9.8223923196e+00    3.9096056930e+00    7.6529881108e+00    7.0352107511e+00   -2.5234828623e+01    7.2423744153e-01    3.3600000000e+02    1.5925775728e-02    5.7270089286e-01
       300   -5.9104058120e+00    3.4965528212e+01   -9.5232018498e+00    3.6127960378e+00    7.7914509423e+00    7.0352107511e+00   -2.5111162526e+01    7.6129898261e-01    3.3600000000e+02    1.5986694619e-02    5.7113095238e-01
       301   -5.9132208318e+00    3.4991057538e+01   -9.6476602442e+00    3.7344394124e+00    7.6800926576e+00    7.0352107511e+00   -2.5128776824e+01    7.6581317107e-01    3.3600000000e+02    1.5946410352e-02    5.7027529762e-01
       302   -5.9269187422e+00    3.5176333101e+01   -9.7396970751e+00    3.8127783329e+00    7.6585937912e+00    7.0352107511e+00   -2.5337265488e+01    9.0376387022e-01    3.3600000000e+02    1.5943543670e-02    5.7238839286e-01
       303   -5.9048996568e+00    3.4897254001e+01   -9.7867227581e+00    3.8818231013e+00    7.6914789067e+00    7.0352107511e+00   -2.5315287820e+01    8.0187540444e-01    3.3600000000e+02    1.5901224180e-02    5.6973214286e-01
       304   -5.9321519255e+00    3.5214762015e+01   -9.8117498003e+00    3.8795978748e+00    7.6687631974e+00    7.0352107511e+00   -2.5330807431e+01    8.1508368233e-01    3.3600000000e+02    1.5921066939e-02    5.6962053571e-01
       305   -5.9208517683e+00    3.5142718808e+01   -9.3584345465e+00    3.4375827781e+00    7.6253737132e+00    7.0352107511e+00   -2.5154134011e+01    1.1351150001e+00    3.3600000000e+02    1.5849724609e-02    5.7150297619e-01
       306   -5.9132714413e+00    3.5003647170e+01   -9.6789969163e+00    3.7657254749e+00    7.7691289533e+00    7.0352107511e+00   -2.5302746539e+01    8.1940991857e-01    3.3600000000e+02    1.5899976898e-02    5.7247767857e-01
       307   -5.8944614272e+00    3.4791417114e+01   -9.6718414071e+00    3.7773799799e+00    7.6907453792e+00    7.0352107511e+00   -2.5142954746e+01    7.4515720825e-01    3.3600000000e+02    1.5951850047e-02    5.7157738095e-01
       308   -5.9094354351e+00    3.4947008531e+01   -9.7520208442e+00    3.8425854091e+00    7.6690322698e+00    7.0352107511e+00   -2.5115980960e+01    6.5971709454e-01    3.3600000000e+02    1.5946559747e-02    5.7160714286e-01
       309   -5.9232976158e+00    3.5116412102e+01   -9.6779850655e+00    3.7546874497e+00    7.7045441342e+00    7.0352107511e+00   -2.5054298096e+01    6.3655814513e-01    3.3600000000e+02    1.5926034531e-02    5.6939732143e-01
       310   -5.9087972092e+00    3.4949078439e+01   -9.7340045581e+00    3.8252073489e+00    7.7559296195e+00    7.0352107511e+00   -2.5395130841e+01    8.6998591272e-01    3.3600000000e+02    1.5943606282e-02    5.7195684524e-01
       311   -5.9203845229e+00    3.5074913578e+01   -9.7976564401e+00    3.8772719171e+00    7.6706145124e+00    7.0352107511e+00   -2.5217473501e+01    7.1399179720e-01    3.3600000000e+02    1.5939127607e-02    5.7402529762e-01
       312   -5.9282182491e+00    3.5178137994e+01   -9.5368587000e+00    3.6086404509e+00    7.6817871781e+00    7.0352107511e+00   -2.4923494748e+01    6.6963811909e-01    3.3600000000e+02    1.5907605048e-02    5.7154761905e-01
       313   -5.9154833675e+00    3.5020724283e+01   -9.7359349062e+00    3.8204515387e+00    7.6463800705e+00    7.0352107511e+00   -2.5129743939e+01    7.1221821109e-01    3.3600000000e+02    1.5864264996e-02    5.6784226190e-01
       314   -5.9104435795e+00    3.4968018776e+01   -9.6847118257e+00    3.7742682462e+00    7.6988006198e+00    7.0352107511e+00   -2.5189044043e+01    7.7032084668e-01    3.3600000000e+02    1.5894754571e-02    5.7095982143e-01
       315   -5.9036693732e+00    3.4880443856e+01   -9.5934828236e+00    3.6898134505e+00    7.6474098974e+00    7.0352107511e+00   -2.5029812992e+01    7.5370951978e-01    3.3600000000e+02    1.5926541966e-02    5.7214285714e-01
       316   -5.9104965018e+00    3.4965146899e+01   -9.7741251148e+00    3.8636286130e+00    7.6149498616e+00    7.0352107511e+00   -2.5310627335e+01    8.8634160719e-01    3.3600000000e+02    1.5904933344e-02    5.7199404762e-01
       317   -5.9034391045e+00    3.5022326365e+01   -9.4782043038e+00    3.5747651993e+00    7.6916347118e+00    7.0352107511e+00   -2.5048345113e+01    8.4329534647e-01    3.3600000000e+02    1.5863441333e-02    5.6964285714e-01
       318   -5.9110802064e+00    3.4971757106e+01   -9.5652417271e+00    3.6541615207e+00    7.6308631363e+00    7.0352107511e+00   -2.4960520066e+01    7.2920445146e-01    3.3600000000e+02    1.5883400898e-02    5.7157738095e-01
       319   -5.9273228206e+00    3.5166607315e+01   -9.7491478425e+00    3.8218250220e+00    7.7285960490e+00    7.0352107511e+00   -2.5321735146e+01    8.0878050335e-01    3.3600000000e+02    1.5934183490e-02    5.6937500000e-01
       320   -5.9015117230e+00    3.4874677437e+01   -9.7071606262e+00    3.8056489032e+00    7.6635444687e+00    7.0352107511e+00   -2.5241390019e+01    8.3547417280e-01    3.3600000000e+02    1.5958534676e-02    5.7271577381e-01
       321   -5.9134881500e+00    3.5015656859e+01   -9.6322913061e+00    3.7188031561e+00    7.7243105587e+00    7.0352107511e+00   -2.5265022899e+01    8.7321028286e-01    3.3600000000e+02    1.5938310105e-02    5.7236607143e-01
       322   -5.9388514459e+00    3.5309075012e+01   -9.5865741180e+00    3.6477226722e+00    7.7449872566e+00    7.0352107511e+00   -2.5203121355e+01    8.3634922891e-01    3.3600000000e+02    1.5987296242e-02    5.7325892857e-01
       323   -5.9076882215e+00    3.4928575593e+01   -9.7463873952e+00    3.8386991737e+00    7.7025519136e+00    7.0352107511e+00   -2.5264731270e+01    7.8058121013e-01    3.3600000000e+02    1.5928817647e-02    5.6995535714e-01
       324   -5.9115039821e+00    3.4985846499e+01   -9.7214021058e+00    3.8098981237e+00    7.6614259521e+00    7.0352107511e+00   -2.5226767142e+01    8.0872833255e-01    3.3600000000e+02    1.5966063072e-02    5.7116071429e-01
       325   -5.9189819151e+00    3.5066579397e+01   -9.7758596319e+00    3.8568777168e+00    7.7341700454e+00    7.0352107511e+00   -2.5167510417e+01    6.2226998832e-01    3.3600000000e+02    1.5943509366e-02    5.6980654762e-01
       326   -5.9089250963e+00    3.4975361765e+01   -9.4884402667e+00    3.5795151703e+00    7.6877196616e+00    7.0352107511e+00   -2.5241995897e+01    1.0306252181e+00    3.3600000000e+02    1.5936737229e-02    5.7171130952e-01
       327   -5.9031888795e+00    3.4891565663e+01   -9.4751553468e+00    3.5719664673e+00    7.6462945641e+00    7.0352107511e+00   -2.4879682268e+01    7.2302160576e-01    3.3600000000e+02    1.5895140737e-02    5.6927083333e-01
       328   -5.9089729377e+00    3.4954337667e+01   -9.6756079954e+00    3.7666350577e+00    7.7442977397e+00    7.0352107511e+00   -2.5292207492e+01    8.3709100616e-01    3.3600000000e+02    1.5941555551e-02    5.7327380952e-01
       329   -5.9136324850e+00    3.5005829063e+01   -9.7765310825e+00    3.8628985976e+00    7.7774631966e+00    7.0352107511e+00   -2.5325693049e+01    7.3648801842e-01    3.3600000000e+02    1.5940411795e-02    5.7284970238e-01
       330   -5.8906975372e+00    3.4764898438e+01   -9.6924844055e+00    3.8017868683e+00    7.6667540671e+00    7.0352107511e+00   -2.5213057798e+01    8.1860857451e-01    3.3600000000e+02    1.5969009338e-02    5.7109375000e-01
       331   -5.9083060310e+00    3.4935667736e+01   -9.7837772465e+00    3.8754712154e+00    7.7263834581e+00    7.0352107511e+00   -2.5256307667e+01    7.1093621144e-01    3.3600000000e+02    1.5902962167e-02    5.7337797619e-01
       332   -5.9158791134e+00    3.5032101448e+01   -9.6502594303e+00    3.7343803170e+00    7.6810622707e+00    7.0352107511e+00   -2.5269207514e+01    9.0267506139e-01    3.3600000000e+02    1.5963244099e-02    5.7216517857e-01
       333   -5.9190282336e+00    3.5067694049e+01   -9.6452271548e+00    3.7261989212e+00    7.6700279796e+00    7.0352107511e+00   -2.5060577743e+01    7.1011185739e-01    3.3600000000e+02    1.5906172763e-02    5.6933779762e-01
       334   -5.9205661537e+00    3.5074937992e+01   -9.8169583832e+00    3.8963922295e+00    7.6747994700e+00    7.0352107511e+00   -2.5125116639e+01    5.9814803491e-01    3.3600000000e+02    1.5964475710e-02    5.7253720238e-01
       335   -5.9197918590e+00    3.5070754934e+01   -9.6430994569e+00    3.7233075980e+00    7.5903341047e+00    7.0352107511e+00   -2.4920492640e+01    6.5184832703e-01    3.3600000000e+02    1.5916473545e-02    5.7294642857e-01
       336   -5.9132869570e+00    3.4998889846e+01   -9.8726109181e+00    3.9593239611e+00    7.7654740685e+00    7.0352107511e+00   -2.5409780567e+01    7.3648482906e-01    3.3600000000e+02    1.5953416742e-02    5.7405505952e-01
       337   -5.9379886582e+00    3.5286832408e+01   -9.7401431201e+00    3.8021544619e+00    7.7477125269e+00    7.0352107511e+00   -2.5301535469e+01    7.7846907058e-01    3.3600000000e+02    1.5968990022e-02    5.7109375000e-01
       338   -5.9134081808e+00    3.4997665478e+01   -9.8208455625e+00    3.9074373818e+00    7.6326086547e+00    7.0352107511e+00   -2.5280898319e+01    7.9223335042e-01    3.3600000000e+02    1.5964642292e-02    5.7363095238e-01
       339   -5.9179123556e+00    3.5047052608e+01   -9.6543609698e+00    3.7364486142e+00    7.5786639562e+00    7.0352107511e+00   -2.4897729846e+01    6.2949416849e-01    3.3600000000e+02    1.5818617054e-02    5.7118303571e-01
       340   -5.9364878411e+00    3.5284128693e+01   -9.4820714367e+00    3.5455835956e+00    7.6870503475e+00    7.0352107511e+00   -2.5081248266e+01    8.7691573033e-01    3.3600000000e+02    1.5945533426e-02    5.7081845238e-01
       341   -5.9251589929e+00    3.5135112747e+01   -9.7877000843e+00    3.8625410914e+00    7.6341316597e+00    7.0352107511e+00   -2.5130344290e+01    6.7330179443e-01    3.3600000000e+02    1.5915104302e-02    5.7417410714e-01
       342   -5.9269521355e+00    3.5182104928e+01   -9.6754375458e+00    3.7484854103e+00    7.6849718716e+00    7.0352107511e+00   -2.5407372996e+01    1.0117528276e+00    3.3600000000e+02    1.5922416958e-02    5.7317708333e-01
       343   -5.8981340563e+00    3.4821560104e+01   -9.8314597678e+00    3.9333257115e+00    7.7174837894e+00    7.0352107511e+00   -2.5384486577e+01    8.0033226912e-01    3.3600000000e+02    1.5934919293e-02    5.7154761905e-01
       344   -5.9143263460e+00    3.5016793402e+01   -9.8313867955e+00    3.9170604496e+00    7.6339908058e+00    7.0352107511e+00   -2.5131065830e+01    6.3047747722e-01    3.3600000000e+02    1.5874405893e-02    5.7029761905e-01
       345   -5.9084665291e+00    3.4947675756e+01   -9.6170256727e+00    3.7085591436e+00    7.6519450812e+00    7.0352107511e+00   -2.4985584623e+01    6.8140311793e-01    3.3600000000e+02    1.5855475066e-02    5.6915922619e-01
       346   -5.9115418051e+00    3.4979954829e+01   -9.5537840225e+00    3.6422422175e+00    7.7336809884e+00    7.0352107511e+00   -2.5183903544e+01    8.6122778164e-01    3.3600000000e+02    1.5956445916e-02    5.7135416667e-01
       347   -5.9062913282e+00    3.4918140395e+01   -9.6820395858e+00    3.7757482575e+00    7.7120226397e+00    7.0352107511e+00   -2.5337255758e+01    9.0798278093e-01    3.3600000000e+02    1.5950627376e-02    5.7366815476e-01
       348   -5.9056832810e+00    3.4902521068e+01   -9.7710485516e+00    3.8653652706e+00    7.6574420793e+00    7.0352107511e+00   -2.5205077852e+01    7.4137646949e-01    3.3600000000e+02    1.5906996027e-02    5.7087053571e-01
       349   -5.9070324486e+00    3.4940654650e+01   -9.5765622341e+00    3.6695297855e+00    7.6762215534e+00    7.0352107511e+00   -2.5077696037e+01    7.8970149794e-01    3.3600000000e+02    1.5926169675e-02    5.7165922619e-01
       350   -5.9277330102e+00    3.5171471489e+01   -9.7123496038e+00    3.7846165936e+00    7.6015868125e+00    7.0352107511e+00   -2.5002982813e+01    6.5383564572e-01    3.3600000000e+02    1.5910001125e-02    5.7023809524e-01
       351   -5.9224192081e+00    3.5115297230e+01   -9.6570988435e+00    3.7346796354e+00    7.6843347510e+00    7.0352107511e+00   -2.5054198263e+01    6.7755391764e-01    3.3600000000e+02    1.5989964706e-02    5.7255208333e-01
       352   -5.9035011374e+00    3.4885110594e+01   -9.9014295597e+00    3.9979284223e+00    7.7529342823e+00    7.0352107511e+00   -2.5358226591e+01    6.6865199809e-01    3.3600000000e+02    1.5921717080e-02    5.6940476190e-01
       353   -5.9197687322e+00    3.5082527737e+01   -9.6764987915e+00    3.7567300593e+00    7.6479155200e+00    7.0352107511e+00   -2.5190959442e+01    8.3133437889e-01    3.3600000000e+02    1.5888622144e-02    5.6983630952e-01
       354   -5.9127865355e+00    3.4990511790e+01   -9.7337404496e+00    3.8209539140e+00    7.7944676456e+00    7.0352107511e+00   -2.5311679594e+01    7.4826074778e-01    3.3600000000e+02    1.5966863890e-02    5.7250744048e-01
       355   -5.9265052029e+00    3.5149432829e+01   -9.7742044665e+00    3.8476992636e+00    7.6866293926e+00    7.0352107511e+00   -2.5253096267e+01    7.5705165634e-01    3.3600000000e+02    1.5960347780e-02    5.7236607143e-01
       356   -5.9196005469e+00    3.5083393784e+01   -9.7183003751e+00    3.7986998282e+00    7.6222533165e+00    7.0352107511e+00   -2.5186032866e+01    8.1026842343e-01    3.3600000000e+02    1.5979188658e-02    5.7459077381e-01
